timestamp,roll,pitch,yaw,thrust
61166142,0.172406,-0.0912556,0.0658255,0.339521
61171775,0.163181,-0.0875224,0.0649152,0.339521
61176030,0.174497,-0.0840901,0.0657663,0.333932
61180560,0.164638,-0.0796308,0.064965,0.333932
61186206,0.151706,-0.0737666,0.0654451,0.332535
61190207,0.142796,-0.0701366,0.064672,0.332535
61196240,0.139931,-0.0647567,0.0650709,0.326946
61200570,0.130822,-0.0603769,0.0642393,0.326946
61206150,0.129323,-0.0547449,0.0647955,0.326946
61209466,0.120859,-0.0512117,0.0640462,0.326946
61214056,0.111237,-0.0471252,0.0630894,0.326946
61218200,0.103677,-0.0431208,0.0637951,0.31996
61223740,0.0935606,-0.0376738,0.0628973,0.31996
61227804,0.105782,-0.0337636,0.0637966,0.31996
61232526,0.0976813,-0.0296087,0.0630944,0.31996
61237486,0.0996216,-0.0253619,0.0639458,0.31996
61242380,0.0929312,-0.0211362,0.0633986,0.31996
61247793,0.0861285,-0.0161003,0.0621068,0.31996
61252520,0.0803862,-0.0122139,0.0616851,0.31996
61257652,0.0741684,-0.00856522,0.0625489,0.31996
61262163,0.0689381,-0.00525881,0.0621156,0.31996
61267774,0.0730745,-0.000807142,0.0607709,0.31996
61272593,0.0687999,0.00257851,0.0604508,0.31996
61277758,0.0745207,0.00523516,0.0590484,0.31996
61282168,0.0705326,0.00740627,0.0587773,0.31996
61287767,0.065334,0.00988277,0.0594445,0.31996
61292560,0.061356,0.0113448,0.0591754,0.31996
61296530,0.0590073,0.0119768,0.0577304,0.31996
61301440,0.0564035,0.0118406,0.0575348,0.31996
61306638,0.053008,0.0107675,0.05592,0.31996
61311729,0.0497213,0.00941097,0.0556961,0.31996
61316444,0.0566062,0.00822608,0.0561711,0.31996
61321416,0.0537433,0.0067257,0.0560935,0.31996
61326423,0.0505392,0.00461208,0.0567702,0.31996
61331712,0.0467608,0.00184707,0.0568239,0.31996
61336577,0.0428334,-0.0106868,0.0577482,0.31996
61341808,0.0387816,-0.0133829,0.0578773,0.31996
61346992,0.0347511,-0.0159536,0.0542976,0.31996
61351773,0.0312739,-0.018622,0.0545742,0.31996
61356353,0.0277639,-0.0317436,0.0553564,0.31996
61360576,0.0246921,-0.0346976,0.0555775,0.31996
61366692,0.0203687,-0.0385342,0.0540156,0.31996
61370070,0.0182124,-0.0409654,0.0542487,0.31996
61376418,0.0144183,-0.0464829,0.0548814,0.31996
61380555,0.0118974,-0.0495708,0.0552117,0.31996
61389341,0.0262131,-0.0542021,0.054079,0.31996
61394051,0.0241829,-0.0567242,0.0546701,0.31996
61398201,0.022595,-0.0684529,0.0554067,0.31996
61403711,0.0212829,-0.070151,0.056137,0.31996
61407851,0.0303473,-0.071326,0.0566961,0.31996
61412548,0.0293484,-0.0725397,0.0572913,0.31996
61417791,0.0383251,-0.0731194,0.0579052,0.31996
61422076,0.0383755,-0.0729089,0.0584187,0.31996
61426945,0.0485591,-0.0825145,0.0592011,0.31996
61432519,0.0492493,-0.0819372,0.0598288,0.31996
61437886,0.0501377,-0.080611,0.060418,0.31996
61442046,0.0511713,-0.0790049,0.0609126,0.31996
61446921,0.0721788,-0.0773763,0.0615572,0.31996
61450965,0.0735013,-0.0759306,0.0620879,0.31996
61456254,0.0749791,-0.0740359,0.0627469,0.31996
61460559,0.0766577,-0.0716842,0.0634021,0.31996
61466837,0.0786865,-0.0783397,0.0645128,0.31996
61470058,0.079265,-0.0769859,0.064949,0.31996
61475810,0.0797311,-0.0749207,0.0655341,0.31996
61478980,0.089535,-0.073261,0.0660132,0.31996
61484538,0.0888529,-0.0713773,0.0666588,0.31996
61489421,0.0875648,-0.0702404,0.0671842,0.31996
61493999,0.0857436,-0.0682849,0.0676116,0.31996
61498949,0.0930082,-0.0658172,0.068051,0.31996
61504600,0.0898672,-0.0637883,0.0685255,0.31996
61509294,0.0966367,-0.0631312,0.0688567,0.31996
61514073,0.0927858,-0.0623507,0.0690777,0.31996
61518955,0.0883186,-0.0612894,0.0692532,0.31996
61524555,0.0833151,-0.0602795,0.0694123,0.31996
61529336,0.098464,-0.0600808,0.0695394,0.320659
61534061,0.0935591,-0.0601826,0.0696289,0.320659
61539186,0.0882101,-0.0600088,0.0697093,0.320659
61544603,0.0826347,-0.0592762,0.0697565,0.320659
61549310,0.0975295,-0.0588384,0.0698108,0.322056
61554018,0.0928082,-0.0590163,0.0698358,0.322056
61559045,0.0880423,-0.0593293,0.0698022,0.328343
61562922,0.0845399,-0.0593429,0.0697324,0.328343
61568560,0.0799084,-0.0593747,0.0696525,0.333932
61573602,0.0761543,-0.0595022,0.0695837,0.333932
61578264,0.0823586,-0.059473,0.0694776,0.340918
61582006,0.0798354,-0.0593091,0.0693695,0.340918
61587092,0.0769931,-0.0590531,0.0692386,0.340918
61592441,0.0741155,-0.0591555,0.0690974,0.340918
61597878,0.0713591,-0.0592307,0.0689398,0.346507
61602019,0.0692932,-0.0586677,0.0687829,0.346507
61606982,0.0674724,-0.0577673,0.0686089,0.347904
61612523,0.0657336,-0.0580023,0.0684217,0.347904
61617488,0.0546473,-0.0490861,0.0679463,0.347904
61622003,0.0533891,-0.0489294,0.0677171,0.347904
61626970,0.03264,-0.0478358,0.067461,0.359082
61632539,0.0315369,-0.0471172,0.0672153,0.359082
61637846,0.0306055,-0.0371783,0.0667115,0.359082
61641471,0.0295608,-0.0366848,0.0665272,0.359082
61646706,0.00823869,-0.0255202,0.0659928,0.361677
61650973,0.00690096,-0.0243239,0.0657852,0.361677
61656792,0.00473409,-0.0228422,0.065498,0.369461
61661415,0.00246287,-0.0218676,0.0652771,0.369461
61666685,-0.000201708,-0.0204323,0.0649932,0.369461
61670141,-0.0016545,-0.0191825,0.0647985,0.369461
61676055,-0.00371347,-0.0179608,0.0645604,0.369461
61680569,-0.0259153,-0.0176712,0.0642784,0.372056
61686732,-0.0385496,-0.0174396,0.0639311,0.373353
61690019,-0.0407444,-0.0168267,0.063672,0.373353
61694951,-0.0435518,-0.0161088,0.0633856,0.373353
61699078,-0.0457423,-0.00651505,0.0629156,0.375948
61704711,-0.0489314,-0.00766489,0.0626042,0.375948
61709350,-0.0515614,-0.00850111,0.0623664,0.375948
61714124,-0.0536336,-0.00871705,0.0621674,0.375948
61718927,-0.0642916,-0.00871054,0.0620033,0.375948
61724594,-0.0643961,-0.00996006,0.0618312,0.375948
61729237,-0.0640555,-0.0118658,0.061685,0.375948
61734152,-0.0632105,-0.0134293,0.0615053,0.375948
61739372,-0.0613562,-0.0139597,0.0612978,0.375948
61744521,-0.0581219,-0.0144428,0.0611014,0.375948
61749359,-0.0542406,-0.0153275,0.0609418,0.375948
61754074,-0.0500624,-0.016467,0.060779,0.375948
61758959,-0.0462011,-0.0173739,0.0605751,0.375948
61764555,-0.0419354,-0.0180412,0.0602789,0.375948
61769352,-0.0376946,-0.0181396,0.0599748,0.375948
61774143,-0.0326043,-0.0176413,0.0596289,0.375948
61779105,-0.0275667,-0.00720718,0.0590234,0.372056
61784574,-0.0229721,-0.00720071,0.0586274,0.372056
61789356,-0.0195735,-0.00746745,0.0582464,0.372056
61794144,-0.0162722,-0.00699928,0.0577765,0.372056
61799050,-0.0813796,-0.0051479,0.0572729,0.372056
61804713,-0.0783544,-0.00256428,0.0567389,0.372056
61809243,-0.144366,-0.000905536,0.0563812,0.351297
61813344,-0.142791,-0.00018307,0.056048,0.351297
61818424,-0.180949,0.000279151,0.0555941,0.349301
61822916,-0.181131,0.00100906,0.055157,0.349301
61828551,-0.181336,0.00262196,0.0546295,0.343713
61833334,-0.181333,0.0038839,0.0542072,0.343713
61838253,-0.201089,0.00434782,0.0538308,0.343713
61842424,-0.201706,0.0042597,0.053544,0.343713
61846819,-0.260704,0.00486323,0.0532266,0.343713
61852598,-0.260627,0.00647879,0.0528015,0.343713
61857369,-0.259602,0.0077202,0.0524835,0.343713
61862153,-0.257483,0.0084459,0.0521961,0.343713
61867011,-0.313045,0.00882553,0.0519242,0.343014
61872660,-0.309012,0.00894287,0.0515256,0.343014
61877612,-0.304316,0.00913308,0.0511252,0.342315
61882185,-0.298052,0.0100837,0.0507283,0.342315
61887353,-0.348055,0.0115544,0.0503713,0.341617
61892624,-0.337598,0.0122026,0.0499933,0.341617
61897407,-0.336746,0.0119726,0.0496135,0.341617
61902151,-0.32446,0.0118996,0.0491376,0.341617
61907070,-0.310505,0.0124353,0.0486498,0.342315
61912524,-0.292967,0.0132137,0.0481928,0.342315
61917823,-0.284884,0.0136,0.0478284,0.342315
61922059,-0.268467,0.0133679,0.0474945,0.342315
61926813,-0.251313,0.0126953,0.04714,0.342315
61932569,-0.230443,0.0122031,0.0467688,0.342315
61937461,-0.211846,0.0122811,0.0465168,0.343713
61942255,-0.192124,0.0120757,0.0462983,0.343713
61946995,-0.17304,0.0107869,0.0460799,0.344411
61952520,-0.152298,0.0086273,0.0457664,0.344411
61957460,-0.135281,0.00705022,0.045412,0.349301
61962120,-0.119988,0.0059093,0.0449996,0.349301
61967246,-0.104711,0.00470033,0.0445188,0.359082
61972610,-0.0893273,0.00315973,0.0439904,0.359082
61977490,-0.0769956,0.00137484,0.0435014,0.359082
61982064,-0.0666634,-0.00126331,0.0429681,0.359082
61987477,-0.067124,-0.00472401,0.0422927,0.370759
61992515,-0.060586,-0.00689638,0.0416131,0.370759
61997359,-0.0659131,-0.00790247,0.0409294,0.370759
62002143,-0.0629789,-0.009473,0.0401973,0.370759
62007097,-0.109992,-0.0120573,0.0394229,0.373353
62012544,-0.109729,-0.014115,0.0386355,0.373353
62017480,-0.111081,-0.00474891,0.0379475,0.375948
62022050,-0.113805,-0.00455003,0.0372442,0.375948
62027244,-0.127127,-0.00462777,0.0364163,0.375948
62030843,-0.129596,-0.00462173,0.0358002,0.375948
62037508,-0.191845,0.0154031,0.0348133,0.377245
62041774,-0.193769,0.0158824,0.0341731,0.377245
62047357,-0.195793,0.0654819,0.0332515,0.378543
62050907,-0.196697,0.0661227,0.0325214,0.378543
62057367,-0.197143,0.0766247,0.0312997,0.378543
62061352,-0.195911,0.0770421,0.0305729,0.378543
62067522,-0.20084,0.0780703,0.0295939,0.378543
62070932,-0.197142,0.0790151,0.0291105,0.378543
62077257,-0.189064,0.0908829,0.0283187,0.37984
62081449,-0.182744,0.0924303,0.0278328,0.37984
62087393,-0.171518,0.104078,0.027224,0.37984
62090930,-0.163136,0.104536,0.0268706,0.37984
62097375,-0.157652,0.153021,0.0266261,0.378543
62100546,-0.147894,0.152963,0.0263539,0.378543
62105640,-0.135286,0.152875,0.0260076,0.378543
62110159,-0.123103,0.151801,0.025661,0.378543
62114819,-0.110573,0.149677,0.0253058,0.378543
62120561,-0.0955034,0.156448,0.0249731,0.377245
62125351,-0.083341,0.153634,0.0246779,0.377245
62130066,-0.0721384,0.169176,0.0245286,0.374651
62134950,-0.0620849,0.163656,0.0241677,0.374651
62139109,-0.0553051,0.197265,0.0240782,0.374651
62143765,-0.048905,0.190688,0.0235789,0.374651
62147777,-0.0445432,0.184546,0.0231405,0.370759
62153433,-0.0402101,0.174645,0.022457,0.370759
62158078,-0.0386781,0.184998,0.0219747,0.369461
62162931,-0.0388438,0.175917,0.0212729,0.369461
62167783,-0.0398671,0.216182,0.0209179,0.366866
62173448,-0.0412839,0.206904,0.019996,0.366866
62178122,-0.0433327,0.198713,0.0191858,0.366866
62182921,-0.0462225,0.189788,0.0183442,0.366866
62187371,-0.0495275,0.191094,0.0176344,0.365569
62191762,-0.053424,0.182796,0.0167587,0.365569
62196935,-0.0571217,0.176301,0.0159558,0.365569
62201459,-0.0526816,0.167756,0.0147401,0.365569
62207488,-0.0479146,0.178186,0.0135862,0.364271
62210844,-0.0499948,0.172878,0.0129079,0.364271
62215076,-0.0517717,0.167222,0.0120948,0.364271
62219711,-0.0438343,0.162169,0.011124,0.364271
62223716,-0.0443819,0.157859,0.0103503,0.364271
62227811,-0.0439834,0.153187,0.00959872,0.364271
62233439,-0.0427175,0.147822,0.00861648,0.364271
62238396,-0.0316188,0.143898,0.0077517,0.364271
62242413,-0.0294304,0.14076,0.00710583,0.364271
62247713,0.0234246,0.145785,0.00610803,0.365569
62250943,0.0261094,0.143185,0.00563627,0.365569
62256651,0.0299491,0.140122,0.00493758,0.365569
62261479,0.0346504,0.136591,0.00407133,0.366866
62267430,0.0400743,0.132268,0.00314868,0.368164
62270952,0.0436772,0.129443,0.00260783,0.368164
62276938,0.0482642,0.126311,0.00195907,0.368164
62281362,0.0622167,0.122958,0.00121939,0.368164
62287447,0.0657482,0.118457,0.000461148,0.372056
62290181,0.066944,0.115944,6.78246e-05,0.372056
62294890,0.0680766,0.111988,-0.00061535,0.372056
62299732,0.0685599,0.107883,-0.00125734,0.373353
62303725,0.0684445,0.103817,-0.00176823,0.373353
62307761,0.0767215,0.0992858,-0.00233129,0.373353
62313342,0.0733441,0.0931566,-0.00307628,0.373353
62318421,0.0697311,0.0879371,-0.00373281,0.375948
62322926,0.0661091,0.0828335,-0.00435735,0.375948
62327723,0.0711461,0.0672403,-0.00505995,0.375948
62333427,0.0643052,0.0600729,-0.00580703,0.375948
62338322,0.0577053,0.0547182,-0.00646157,0.377245
62343223,0.0510459,0.0505544,-0.0071454,0.377245
62347748,0.0447296,0.0471873,-0.00782001,0.378543
62353445,0.0375434,0.0433026,-0.00866898,0.378543
62358410,0.0315585,0.0403056,-0.00941219,0.378543
62362951,0.0263955,0.0378411,-0.0100845,0.378543
62367740,0.021915,0.0356515,-0.0107258,0.378543
62373453,0.0180012,0.0339158,-0.0115,0.378543
62378177,0.0152637,0.033359,-0.0121681,0.378543
62382893,0.0128468,0.0334284,-0.0128045,0.378543
62387814,0.0110457,0.0144015,-0.0134557,0.378543
62393429,0.0110306,0.0155543,-0.0140356,0.378543
62398168,0.0122798,0.0167454,-0.0144351,0.378543
62402904,0.0141301,0.0177159,-0.0147221,0.378543
62407796,0.0157634,0.0187162,-0.0149551,0.37984
62413354,0.0171975,0.0201807,-0.0152079,0.37984
62418415,0.01845,0.0115698,-0.0154545,0.37984
62422897,0.0201668,0.0121553,-0.0156316,0.37984
62427725,0.0225714,0.0029829,-0.0158574,0.378543
62433457,0.0251851,0.00386463,-0.0161255,0.378543
62438056,0.0265295,0.00421629,-0.016381,0.378543
62443093,0.0271756,0.00373324,-0.0166809,0.378543
62447779,0.0270699,0.0027834,-0.0170219,0.378543
62453351,0.0261748,0.00179746,-0.0174766,0.378543
62458148,0.0344779,0.00145445,-0.0178611,0.378543
62462905,0.0328445,0.00185617,-0.0182167,0.378543
62467800,0.031151,-0.00751579,-0.0186016,0.378543
62473346,0.0290917,-0.00827797,-0.0190045,0.378543
62478158,0.0269865,-0.00971471,-0.0193453,0.377245
62482892,0.0248033,-0.0106611,-0.0196772,0.377245
62487833,0.0219957,-0.0103368,-0.0200268,0.375948
62493346,0.0181804,-0.00927859,-0.0204283,0.375948
62498182,0.0147591,-0.00863532,-0.0207857,0.375948
62502897,0.0119921,-0.00819957,-0.0211509,0.375948
62507831,0.0095936,0.00225079,-0.0214815,0.372056
62513434,0.00726989,0.00341468,-0.0217894,0.372056
62518060,0.0154815,0.00455257,-0.0219743,0.372056
62522915,0.014557,0.00572304,-0.022124,0.372056
62527782,0.0136839,0.00656533,-0.0222943,0.370759
62533345,0.012736,0.00714048,-0.0225032,0.370759
62538394,0.0124051,0.00832044,-0.0226421,0.370759
62543247,0.0129975,0.0109787,-0.0226813,0.370759
62547755,0.0144182,0.0139213,-0.0225965,0.369461
62553475,0.016956,0.0165902,-0.0223786,0.369461
62558061,0.0192762,0.0182099,-0.0221641,0.369461
62562151,0.0206341,0.0193848,-0.0219784,0.369461
62567720,0.0216085,0.0211301,-0.0217129,0.369461
62571741,0.0225224,0.022648,-0.0215195,0.369461
62575746,0.0238367,0.0238175,-0.0213276,0.369461
62581424,0.0256021,0.0242429,-0.0210558,0.368164
62587382,0.0269384,0.0242044,-0.0208409,0.368164
62590243,0.0278325,0.0244325,-0.0207111,0.366866
62594922,0.0282313,0.0247156,-0.0206627,0.366866
62599722,0.0284601,0.0244941,-0.0206993,0.366866
62605612,0.0287602,0.0235088,-0.0207967,0.366866
62610065,0.0288479,0.0125114,-0.020916,0.365569
62614901,0.0287669,0.0110041,-0.0210153,0.365569
62619729,0.0377686,8.6619e-05,-0.0211451,0.365569
62623755,0.0365555,-0.000845608,-0.0212629,0.365569
62627731,0.0453616,-0.0412204,-0.0214512,0.362974
62633467,0.0449224,-0.043356,-0.0215873,0.362974
62638067,0.0443403,-0.0452743,-0.0216473,0.360379
62642423,0.0434098,-0.0473487,-0.0216667,0.360379
62647762,0.0424636,-0.157162,-0.0218555,0.359082
62651644,0.0422313,-0.158325,-0.0218459,0.359082
62655731,0.0421361,-0.159244,-0.0217554,0.359082
62661482,0.0418219,-0.16067,-0.0215379,0.359082
62667365,0.0411634,-0.161696,-0.0213209,0.359082
62670887,0.0399949,-0.220207,-0.021154,0.353892
62675741,0.0386893,-0.218179,-0.0208701,0.353892
62681346,0.0374111,-0.262587,-0.0205576,0.351297
62687409,0.036345,-0.258675,-0.020205,0.351297
62690907,0.0353187,-0.265391,-0.0198464,0.351297
62695606,0.0340081,-0.261888,-0.0194771,0.351297
62701469,0.0313908,-0.255475,-0.0190548,0.35
62706991,0.028466,-0.249038,-0.0187399,0.35
62710903,0.0255072,-0.242175,-0.0184801,0.349301
62715628,0.0231521,-0.234755,-0.0182818,0.349301
62721427,0.0206188,-0.22476,-0.0180664,0.349301
62726985,0.0182878,-0.215389,-0.0178777,0.349301
62730220,0.0161465,-0.206636,-0.0177649,0.349301
62734823,0.0135905,-0.196257,-0.0177785,0.349301
62740003,0.011129,-0.184828,-0.0178872,0.349301
62743867,0.00968246,-0.175845,-0.0179606,0.349301
62747769,0.00821489,-0.166475,-0.0180413,0.349301
62753371,0.00594604,-0.15349,-0.0182026,0.349301
62758076,0.00426977,-0.141889,-0.0183485,0.35
62762183,0.00334109,-0.131903,-0.0184252,0.35
62767999,0.00238645,-0.118875,-0.0184699,0.351297
62771715,0.0016144,-0.111126,-0.0184934,0.351297
62775758,0.000650036,-0.102067,-0.0184968,0.351297
62781460,-4.463e-05,-0.0892831,-0.0184234,0.352595
62787280,-6.93863e-05,-0.0792115,-0.0183137,0.352595
62790800,-0.000497021,-0.069921,-0.0181667,0.352595
62795764,-0.00188022,-0.0609075,-0.0179793,0.352595
62801455,-0.00383574,-0.0507662,-0.0177482,0.353892
62806146,-0.00544052,-0.0422585,-0.017538,0.353892
62810892,-0.00717012,-0.0343469,-0.0172895,0.35519
62815750,-0.00883505,-0.0281242,-0.0169979,0.35519
62820562,-0.0101825,-0.0237936,-0.0166745,0.35519
62826068,-0.0114101,-0.0202799,-0.0162712,0.35519
62830926,-0.0122229,-0.0178932,-0.0159027,0.357784
62835643,-0.0129712,-0.0155539,-0.0155414,0.357784
62840793,-0.0138168,-0.013582,-0.0151481,0.359082
62846191,-0.0143578,-0.0132993,-0.014696,0.359082
62850802,-0.0141702,-0.014383,-0.0143156,0.360379
62855757,-0.0137084,-0.0157665,-0.013943,0.360379
62860538,-0.0137757,-0.0170119,-0.0135835,0.361677
62866166,-0.0142052,-0.0186556,-0.0132073,0.361677
62870836,-0.0142657,-0.0204614,-0.0129832,0.361677
62875739,-0.0140099,-0.0228589,-0.0128418,0.361677
62880552,-0.0133231,-0.0255068,-0.0127073,0.362974
62886152,-0.0118627,-0.0282442,-0.0125071,0.362974
62890909,-0.0105063,-0.0303099,-0.0123383,0.362974
62895732,-0.00958455,-0.0324945,-0.0122228,0.362974
62900550,-0.00880482,-0.0343809,-0.0121692,0.362974
62906160,-0.00743228,-0.0352168,-0.0121208,0.362974
62910911,-0.00578995,-0.035032,-0.0120309,0.364271
62915643,-0.0036688,-0.0350327,-0.0118789,0.364271
62920584,-0.00138584,-0.0353875,-0.0117124,0.364271
62926193,0.00064196,-0.035167,-0.0115304,0.364271
62930826,0.00185496,-0.0339541,-0.0113336,0.362974
62935760,0.00322203,-0.0317102,-0.0110606,0.362974
62940771,0.00512909,-0.028888,-0.0107401,0.362974
62946190,0.00719357,-0.0257192,-0.0103445,0.362974
62950914,0.00823358,-0.0233022,-0.00999475,0.362974
62955768,0.00872369,-0.0208923,-0.00966404,0.362974
62960513,0.00893907,-0.0178622,-0.00939746,0.361677
62966146,0.00888369,-0.0135735,-0.00916073,0.361677
62970822,0.00853309,-0.0100446,-0.00901082,0.361677
62975768,0.00788191,-0.00709702,-0.00888211,0.361677
62980559,0.00690534,-0.00528108,-0.0087434,0.360379
62986074,0.00547698,-0.00434217,-0.00856488,0.360379
62990948,0.00412857,0.025508,-0.00843757,0.359082
62995717,0.00236283,0.0264804,-0.00837165,0.359082
63000560,3.55778e-05,0.027176,-0.00833297,0.359082
63006030,-0.00237519,0.0266134,-0.0082897,0.359082
63010942,-0.00373134,0.0741636,-0.00824943,0.357784
63015730,-0.00458599,0.0730463,-0.00817195,0.357784
63020554,-0.00565571,0.0817621,-0.00804043,0.357784
63026059,-0.00706729,0.0803144,-0.00787529,0.357784
63030921,-0.00795888,0.137165,-0.0077876,0.357784
63035725,-0.00835222,0.134846,-0.00773785,0.357784
63039910,-0.00786847,0.132552,-0.00767516,0.357784
63043740,-0.00671755,0.130327,-0.00757125,0.357784
63048297,-0.00519444,0.137121,-0.00746395,0.357784
63052526,-0.00346614,0.13427,-0.00738484,0.357784
63058390,-0.000480705,0.130469,-0.00725629,0.356487
63062924,0.00198818,0.126855,-0.00715728,0.356487
63068250,0.00458554,0.170399,-0.00709405,0.356487
63071771,0.00592878,0.166749,-0.0071107,0.356487
63078531,0.00846626,0.209079,-0.00713802,0.356487
63082158,0.0108447,0.204398,-0.00713738,0.356487
63088373,0.0148247,0.254732,-0.00707075,0.357784
63091686,0.0162898,0.249828,-0.00703168,0.357784
63098221,0.0176697,0.239935,-0.00695689,0.357784
63102155,0.0184021,0.233078,-0.00693762,0.357784
63108582,0.0195215,0.282171,-0.00691341,0.356487
63111720,0.0200931,0.27654,-0.00693109,0.356487
63117718,0.0208009,0.268087,-0.00696978,0.356487
63122070,0.0213447,0.257662,-0.00706143,0.356487
63128545,0.0211567,0.265086,-0.0072164,0.356487
63131712,0.0205483,0.257676,-0.0073719,0.356487
63136543,0.0193421,0.248026,-0.00766492,0.356487
63142404,0.0176075,0.245742,-0.00808042,0.356487
63148513,0.0160082,0.23194,-0.00851419,0.356487
63151745,0.0155524,0.22218,-0.00877912,0.356487
63155638,0.0150532,0.211791,-0.00904703,0.356487
63160574,0.0135545,0.209015,-0.00938674,0.356487
63166011,0.011884,0.19459,-0.00984457,0.356487
63170982,0.0109472,0.1913,-0.0103003,0.356487
63174913,0.0106524,0.180971,-0.010649,0.356487
63179920,0.010598,0.168214,-0.0110257,0.357784
63183701,0.0107359,0.158528,-0.0113322,0.357784
63188433,0.011072,0.156104,-0.0117368,0.360379
