timestamp,roll,pitch,yaw,thrust
271614049,0.0696334,0.0077987,0.0329708,0.407086
271625970,0.0672766,0.00479851,0.0336136,0.404491
271634155,0.0663266,0.00874463,0.0366968,0.404491
271650083,0.0577653,0.0132611,0.0605943,0.391517
271658951,0.0545508,0.00571499,0.0675663,0.37984
271670040,0.0516426,0.00742563,0.0744939,0.37984
271681978,0.046847,0.00905673,0.0771288,0.37984
271690348,0.0359034,0.00908037,0.084278,0.378543
271702052,0.0188325,0.00876774,0.0867312,0.378543
271713984,0.00752918,0.00946015,0.0934025,0.378543
271722011,0.00265358,0.00993242,0.0965421,0.378543
271733942,0.00303455,0.0203995,0.101182,0.377245
271741949,0.0275798,0.0214335,0.104678,0.377245
271754050,0.0883275,0.0222979,0.107622,0.377245
271766021,0.100661,0.0213499,0.113113,0.377245
271774329,0.118116,0.0204038,0.116676,0.377245
271785991,0.183968,0.0185273,0.121939,0.377245
271794000,0.185918,0.00739372,0.125343,0.377245
271805944,0.204011,0.00454269,0.132418,0.377245
271819026,0.216044,0.00119939,0.141826,0.377245
271825957,0.20856,-0.000593126,0.140056,0.377245
271839037,0.1886,-0.00284275,0.15367,0.375948
271849945,0.165756,-0.00480295,0.156167,0.375948
271859472,0.143215,-0.00604427,0.161421,0.374651
271870056,0.117244,0.00284297,0.163916,0.373353
271879512,0.0960376,0.0023199,0.16929,0.372056
271890784,0.0725995,0.000944466,0.171504,0.372056
271902775,0.0536348,0.000904138,0.173828,0.372056
271911296,0.0434537,0.00233181,0.176903,0.372056
271922731,0.0133638,0.0146549,0.179626,0.372056
271930818,0.0097962,0.0169369,0.182697,0.372056
271942773,0.00810471,0.0198374,0.18473,0.372056
271954811,0.00822317,0.0218187,0.186047,0.372056
271962790,0.010122,0.02302,0.189127,0.372056
271974756,0.0135748,0.0247755,0.190012,0.372056
271986793,0.0140202,0.0257846,0.190431,0.372056
271994848,0.0150005,0.0358441,0.192223,0.372056
272010990,0.0171118,0.0328688,0.198459,0.372056
272019591,-0.00128667,0.029751,0.197708,0.372056
272030779,-0.00891545,0.0353555,0.197468,0.372056
272042825,-0.00868493,0.0302186,0.196809,0.372056
272050948,-0.0191398,0.0361851,0.20033,0.372056
272062766,-0.0223145,0.0404911,0.197597,0.372056
272070826,-0.0251751,0.0371508,0.199264,0.372056
272082744,-0.0313714,0.0318669,0.198886,0.372056
272094804,-0.0280338,0.025914,0.197882,0.372056
272102766,-0.0194651,0.0225996,0.201961,0.372056
272114804,-0.0165082,0.0178925,0.201366,0.372056
272126809,0.00768156,0.0129084,0.201389,0.372056
272134936,0.0122193,0.00962405,0.201191,0.372056
272150755,0.0226905,0.00328227,0.205474,0.370759
272159615,0.029043,0.000267793,0.206964,0.369461
272170834,0.0373428,-0.00266169,0.206696,0.369461
272182751,0.0436383,-0.0049044,0.208467,0.366866
272190891,0.0441907,-0.00603978,0.20974,0.366866
272202739,0.0412684,-0.00677692,0.206827,0.366866
272210773,0.037806,-0.0063982,0.210258,0.365569
272222771,0.0287263,0.0133708,0.206947,0.364271
272234750,0.0200869,0.0127626,0.205279,0.362974
272242790,0.0151329,0.0122526,0.208427,0.362974
272254770,0.0102117,0.0121848,0.20695,0.360379
272266852,0.0272582,0.0114366,0.203535,0.357784
272274907,0.0270612,0.010597,0.204361,0.357784
272290798,0.0295683,0.00795441,0.206809,0.353892
272299755,0.0124288,-0.0133475,0.207721,0.352595
272310820,0.0159673,-0.015957,0.208785,0.352595
272322778,0.0193551,-0.0189025,0.207585,0.352595
272330917,0.0221444,-0.0204127,0.208617,0.348603
272342779,0.022825,-0.0228588,0.207318,0.347904
272354761,0.0788764,-0.0251248,0.20816,0.347904
272362736,0.0867677,-0.0264016,0.209677,0.346507
272374846,0.084047,-0.0276955,0.20791,0.346507
272382746,0.0830328,-0.0380541,0.2092,0.345808
272394801,0.0929869,-0.0376722,0.207489,0.34511
272406789,0.0836501,-0.0460002,0.206371,0.34511
272414918,0.0838756,-0.0443097,0.2075,0.34511
272427618,0.0806478,-0.042978,0.205939,0.34511
272435841,0.0495041,-0.0522163,0.207026,0.343713
272447612,0.0457926,-0.0517885,0.205551,0.343713
272455618,0.0438355,-0.0606547,0.206236,0.342315
272467618,0.038892,-0.060096,0.204058,0.340918
272479769,0.0359179,-0.126795,0.20869,0.339521
272487568,0.0320702,-0.12655,0.203028,0.339521
272500235,0.0277721,-0.144784,0.207211,0.338124
272511613,0.023434,-0.152777,0.205344,0.338124
272520607,0.0216642,-0.189303,0.205983,0.336727
272531679,0.0214798,-0.184338,0.203561,0.336727
272543625,0.0401583,-0.254727,0.202038,0.335329
272551628,0.040927,-0.257844,0.202351,0.335329
272563617,0.0402433,-0.29419,0.200086,0.335329
272571602,0.0220037,-0.283694,0.200126,0.333932
272583638,0.0217279,-0.284232,0.197208,0.333932
272595630,0.0222494,-0.270675,0.194106,0.333932
272603943,0.0226031,-0.262846,0.194112,0.333932
272615596,0.0223339,-0.236982,0.191203,0.333932
272627654,0.0204564,-0.228521,0.188253,0.333932
272635596,0.0207084,-0.27716,0.188823,0.333932
272647600,0.00746222,-0.24924,0.183559,0.335329
272655621,-0.00410968,-0.240903,0.183314,0.335329
272667592,-0.00981485,-0.215831,0.178004,0.335329
272680219,-0.0121573,-0.208837,0.182833,0.336028
272687774,-0.0149656,-0.193124,0.176917,0.336028
272700245,-0.0326986,-0.168098,0.182125,0.336727
272711663,-0.0305071,-0.146139,0.179775,0.336727
272720567,-0.0286128,-0.130124,0.179797,0.337425
272731938,-0.00633985,-0.111478,0.179652,0.337425
272740587,-0.00276959,-0.0978497,0.179343,0.337425
272751581,0.0035826,-0.0831727,0.177212,0.338124
272763608,0.0073152,-0.0714037,0.17451,0.338124
272771750,0.00981425,-0.0654762,0.176837,0.338124
272783691,0.00916804,-0.0594922,0.177104,0.338124
272795582,0.0176448,-0.0551877,0.177073,0.339521
272803566,0.0159301,-0.0533268,0.180614,0.339521
272815585,0.0215971,-0.0517907,0.182681,0.339521
272823583,0.0186103,-0.0513743,0.184376,0.339521
272835581,0.0144183,-0.0508868,0.182354,0.339521
272847559,0.0807528,-0.0414899,0.187391,0.339521
272855749,0.0815815,-0.0413334,0.189048,0.339521
272871647,0.0886743,-0.0418302,0.198303,0.339521
272880507,0.0852997,-0.0425049,0.200073,0.339521
272891624,0.127625,-0.0435472,0.204471,0.339521
272903609,0.167504,-0.0450387,0.210896,0.339521
272911747,0.221699,-0.0452549,0.213399,0.339521
272923558,0.223321,-0.0457919,0.217733,0.339521
272935568,0.215365,-0.0453505,0.21793,0.339521
272944404,0.227872,-0.0453312,0.219826,0.339521
272956365,0.27418,-0.0438688,0.223801,0.338124
272964451,0.264002,-0.0418356,0.229013,0.338124
272976525,0.256334,-0.0278975,0.23078,0.339521
272984400,0.242212,-0.0256702,0.234058,0.339521
272996375,0.236593,-0.0238752,0.24284,0.339521
273008401,0.209455,-0.0225005,0.242619,0.339521
273016623,0.25215,-0.0201021,0.261634,0.338124
273028376,0.275777,-0.00906878,0.263887,0.339521
273040421,0.313715,-0.00740412,0.278846,0.338124
273048370,0.298586,-0.00964285,0.271533,0.338124
273060509,0.399402,-0.0120563,0.309787,0.338124
273068404,0.386041,-0.0168023,0.30246,0.338124
273080839,0.38961,-0.0208357,0.325944,0.339521
273092409,0.428699,-0.0378424,0.33512,0.339521
273100798,0.499788,-0.0435021,0.340118,0.339521
273112394,0.532211,-0.0497881,0.34669,0.340918
273124780,0.497932,-0.065761,0.352659,0.341617
273132584,0.494984,-0.0662367,0.361577,0.341617
273144442,0.454606,-0.0682739,0.362826,0.341617
273152380,0.496462,-0.0757588,0.392025,0.342315
273164367,0.470847,-0.074928,0.396256,0.342315
273176424,0.504837,-0.0706217,0.396207,0.342315
273184563,0.544345,-0.0671398,0.40849,0.343014
273196400,0.568707,-0.0616737,0.411043,0.343014
273208392,0.670185,-0.078329,0.413763,0.343014
273216449,0.720116,-0.0733227,0.418567,0.343014
273228378,0.759567,-0.0719084,0.426578,0.343014
273236386,0.796713,-0.0661851,0.436009,0.343713
273248422,0.898356,-0.0648615,0.454736,0.343713
273260801,1.02654,-0.0643639,0.478523,0.343014
273268622,0.981104,-0.0690868,0.466966,0.343014
273280755,0.989893,-0.0775634,0.504974,0.343713
273292388,1.01918,-0.0737316,0.524924,0.343713
273301130,1.04369,-0.0709818,0.533534,0.343713
273312442,0.955986,-0.0644112,0.535994,0.344411
273320787,0.985878,-0.0607825,0.546189,0.34511
273332377,1.13288,-0.0550947,0.560326,0.346507
273344357,1.03402,-0.0545268,0.563564,0.346507
273352532,1.18614,-0.0447595,0.563622,0.353892
273364546,1.28471,-0.0351096,0.560324,0.353892
273376360,1.19428,-0.0177072,0.563386,0.365569
273385320,1.39952,-0.0140724,0.557906,0.365569
273397204,1.41728,0.00541707,0.55817,0.375948
273405423,1.46746,0.0118622,0.577464,0.375948
273417172,1.51215,0.0222915,0.573276,0.377245
273429257,1.53851,0.0409693,0.57917,0.378543
273441256,1.68756,0.0823944,0.602412,0.382435
273453188,1.95946,0.136609,0.57692,0.401896
273461320,1.8585,0.157161,0.584444,0.401896
273473226,1.85958,0.159735,0.589724,0.41487
273485235,1.71433,0.152065,0.597042,0.416168
273493218,1.63648,0.228497,0.607118,0.416168
273505219,1.47817,0.215111,0.613035,0.418763
273513208,1.36493,0.322139,0.624348,0.421357
273525181,1.19329,0.311726,0.632524,0.421357
273537234,1.04171,0.368223,0.64146,0.423952
273545394,0.945866,0.414717,0.650376,0.434331
273557226,0.817195,0.419236,0.656118,0.434331
273569184,0.705529,0.449883,0.658101,0.436926
273577225,0.649868,0.497254,0.664322,0.438224
273593210,0.568618,0.556218,0.681439,0.447305
273601694,0.538162,0.595787,0.685054,0.452495
273613445,0.505435,0.673707,0.672632,0.462874
273625231,0.467921,0.644996,0.679103,0.462874
273633177,0.0150502,0.784397,0.707454,0.465469
273645219,-0.169133,0.804023,0.717528,0.475848
273653181,-0.195245,0.806895,0.726563,0.475848
273665192,-0.504345,0.88571,0.733375,0.486228
273677244,-0.814832,0.962386,0.745787,0.496607
273685574,-1.06254,0.962579,0.776023,0.508283
273697191,-1.1801,0.945247,0.78991,0.517365
273709244,-1.29409,0.906535,0.80688,0.52515
273717215,-1.43053,0.905633,0.831685,0.535529
273733319,-1.55821,0.9862,0.86017,0.548503
273741650,-1.77854,1.07382,0.878373,0.56018
273753291,-1.80073,1.14205,0.870764,0.569261
273765240,-1.87979,1.14596,0.864282,0.578343
273773166,-2.2707,1.32478,0.853077,0.579641
273785189,-2.28358,1.34032,0.855121,0.580938
273793630,-2.46235,1.46344,0.861522,0.580938
273805192,-2.44076,1.41029,0.870749,0.583533
273817222,-2.23872,1.45893,0.850686,0.583533
273825364,-2.23853,1.40928,0.869401,0.583533
273837191,-2.03506,1.31982,0.867513,0.596507
273849182,-1.79526,1.21508,0.86876,0.596507
273857179,-1.63493,1.14523,0.880041,0.599102
273873261,-1.24679,0.995074,0.901962,0.612076
273881826,-1.01654,0.933689,0.903347,0.61986
273893185,-0.792382,0.879969,0.895865,0.622455
273905215,-0.584987,0.842167,0.886525,0.631537
273913243,-0.484157,0.830025,0.890359,0.631537
273925182,-0.433881,0.867359,0.880078,0.634132
273933569,-0.378741,0.815709,0.88862,0.635429
273946229,-0.309206,0.793647,0.877457,0.638024
273954014,-0.299946,0.753184,0.892643,0.638024
273966215,-0.223644,0.69589,0.900145,0.638024
273977986,-0.139663,0.614958,0.900726,0.639321
273986162,-0.0633699,0.515486,0.914768,0.639321
273998068,0.0616969,0.384886,0.933706,0.639321
274010048,0.146233,0.25392,0.951382,0.639321
274021969,0.289138,0.137919,1.03184,0.639321
274034070,0.306917,0.0781603,1.05457,0.638024
274042201,0.332776,0.0507405,1.08348,0.62505
274054149,0.337831,0.0269406,1.09811,0.62505
274066225,0.319441,0.00494444,1.09626,0.62505
274073948,0.163685,0.133807,1.14856,0.612076
274086031,0.117843,0.193225,1.16127,0.600399
274094038,0.0662395,0.207542,1.20103,0.600399
274106054,-0.00371458,0.222157,1.21906,0.587425
274117983,-0.053599,0.24332,1.23758,0.586128
274126177,-0.0804775,0.255275,1.25701,0.583533
274137987,0.0915625,0.0834589,1.31529,0.564072
274150086,0.0811977,0.08426,1.31871,0.564072
274158030,0.431618,-0.124987,1.40453,0.551098
274170095,0.439397,-0.134114,1.41067,0.551098
274177970,0.438656,-0.127109,1.44233,0.540719
274190052,0.547015,-0.199639,1.46282,0.529042
274202120,0.53216,-0.178683,1.53498,0.516068
274210349,0.516839,-0.181721,1.49256,0.516068
274222181,0.454868,-0.140393,1.57781,0.504391
274233960,0.377251,-0.0881706,1.60006,0.501796
274242375,0.303251,-0.0552945,1.62271,0.499202
274253952,0.220938,-0.00407648,1.63119,0.488822
274262185,0.154013,0.0324925,1.66531,0.479741
274274007,0.080519,0.0391537,1.67137,0.479741
274286017,0.0334219,0.0830819,1.69267,0.468064
274294199,0.074974,0.0563666,1.73333,0.457685
274305955,0.322775,-0.0772784,1.73956,0.446008
274317946,0.310724,-0.0425897,1.73857,0.446008
274325943,0.461385,-0.129221,1.76976,0.425249
274337986,0.476666,-0.104109,1.76312,0.425249
274345997,0.495012,-0.105827,1.79234,0.421357
274358208,0.501732,-0.084519,1.78635,0.410978
274370024,0.489057,-0.072604,1.79048,0.401896
274378187,0.466531,-0.0336719,1.81142,0.39022
274393981,0.369669,0.0288373,1.85673,0.375948
274402772,0.329632,0.0518266,1.87579,0.375948
274413959,0.232997,0.0649331,1.87785,0.373353
274425982,0.157658,0.100822,1.87472,0.362974
274434163,0.09232,0.13881,1.89266,0.362974
274446014,0.0280333,0.162393,1.88922,0.349301
274457975,-0.027915,0.195834,1.87839,0.344411
274466010,-0.059912,0.174589,1.90314,0.343713
274477956,0.00575337,0.198874,1.88018,0.343713
274486917,-0.00601702,0.208808,1.8902,0.343713
274498799,0.00257335,0.239745,1.8774,0.343014
274506827,0.00879742,0.255907,1.89365,0.343014
274518755,0.0340394,0.259094,1.88145,0.342315
274530826,0.037916,0.263868,1.87195,0.340918
274538979,0.044407,0.294053,1.88496,0.339521
274550791,0.0678457,0.299302,1.87202,0.333932
274562901,0.0684316,0.351989,1.92637,0.326247
274570846,0.0782872,0.334726,1.87228,0.326247
274582796,0.106421,0.396398,1.91711,0.31996
274590798,0.110097,0.378302,1.86249,0.31996
274602927,0.150151,0.447069,1.88775,0.317166
274614806,0.133535,0.464263,1.87211,0.317166
274622970,0.118371,0.521895,1.87597,0.311577
274634807,0.107436,0.544848,1.85673,0.311577
274646834,-0.00941457,0.542828,1.8527,0.31018
274654910,-0.0159884,0.609902,1.85601,0.304591
274666771,-0.0249823,0.61798,1.83786,0.304591
274674813,-0.0329696,0.633834,1.8455,0.304591
274686752,-0.0393066,0.616042,1.82741,0.303194
274698832,-0.0236925,0.60783,1.8012,0.303194
274707052,-0.0246351,0.600752,1.81093,0.303194
274718822,-0.0225206,0.587291,1.79322,0.303194
274730804,-0.014689,0.535119,1.78188,0.304591
274739392,-0.00699885,0.534966,1.78718,0.304591
274750863,0.0085134,0.503559,1.77577,0.305289
274758805,0.0192491,0.504069,1.78261,0.305289
274770826,0.0394231,0.468028,1.7705,0.306687
274783042,0.0676041,0.479978,1.80744,0.307385
274791450,0.0813076,0.437782,1.75528,0.307385
274803314,0.103201,0.489435,1.79722,0.308084
274814831,0.109753,0.480288,1.78542,0.308084
274823634,0.140902,0.469764,1.78869,0.308084
274834772,0.205983,0.466305,1.76829,0.308084
274846791,0.199571,0.44781,1.75498,0.308084
274854870,0.316849,0.460717,1.74898,0.308084
274866763,0.37206,0.442244,1.73121,0.308084
274874952,0.486506,0.457825,1.72585,0.308084
274886817,0.469446,0.442556,1.71444,0.308084
274898774,0.477317,0.443835,1.69481,0.307385
274907593,0.4686,0.441415,1.70011,0.305988
274919546,0.446662,0.446302,1.68483,0.305988
274927745,0.440463,0.445059,1.6934,0.304591
274939735,0.396868,0.445573,1.68057,0.304591
274951565,0.378719,0.426146,1.6649,0.303194
274963572,0.295676,0.452813,1.71612,0.301796
274975603,0.156521,0.445095,1.7124,0.301098
274983776,0.122293,0.444666,1.71974,0.300399
274995612,0.0572177,0.447851,1.70516,0.300399
275007672,0.00845479,0.416302,1.67775,0.299002
275015627,-0.0141673,0.43778,1.6888,0.299002
275027808,-0.057588,0.426903,1.67173,0.299002
275035579,-0.0785761,0.440931,1.68312,0.299002
275047688,-0.0827391,0.424687,1.6636,0.299002
275059628,-0.0766585,0.425203,1.6299,0.299002
275067926,-0.0686908,0.385573,1.64505,0.299002
275079610,-0.0488477,0.397203,1.62892,0.300399
275091653,-0.0230997,0.391435,1.61512,0.300399
275103614,0.00273195,0.414491,1.63913,0.303194
275115616,0.0295841,0.413445,1.6054,0.304591
275123750,0.0562511,0.407405,1.61011,0.304591
275135562,0.0670583,0.414265,1.59362,0.305289
275147658,0.0821789,0.393839,1.57497,0.305289
275155607,0.0881836,0.404548,1.56992,0.305289
275167602,0.0730532,0.384569,1.55659,0.305289
275175614,0.0425913,0.367456,1.56619,0.304591
275187593,0.0360134,0.357404,1.54548,0.303194
275199628,0.00459998,0.342721,1.5165,0.297605
275207770,-0.00470973,0.343783,1.51924,0.297605
275219595,0.000881002,0.347677,1.48998,0.296208
275231622,-0.0124163,0.337173,1.47107,0.296208
275239643,-0.0187083,0.35607,1.47679,0.29481
275251630,-0.0252615,0.347651,1.45791,0.29481
275259632,-0.00604294,0.36677,1.46109,0.292715
275271587,-0.00326298,0.360322,1.4454,0.287126
275283927,0.00494998,0.3976,1.47522,0.286427
275291724,0.0113091,0.375476,1.43365,0.286427
275303695,0.0240436,0.412992,1.46844,0.28503
275315601,0.0174327,0.421767,1.46039,0.283633
275323827,0.0267219,0.426313,1.46803,0.283633
275335592,0.0396769,0.431163,1.45597,0.281537
275343753,0.0479149,0.432021,1.4647,0.280838
275355637,0.0581257,0.432251,1.4533,0.28014
275367658,0.0663462,0.416262,1.44293,0.28014
275376036,0.0910041,0.425957,1.44816,0.278044
275387580,0.0945664,0.407333,1.44168,0.278044
275399628,0.104802,0.398747,1.42895,0.278044
275407568,0.103626,0.392879,1.44009,0.277345
275419642,0.119593,0.382539,1.42546,0.277345
275428428,0.115606,0.372043,1.43274,0.277345
275440461,0.0889568,0.365295,1.42422,0.277345
275448421,0.0831596,0.360031,1.43307,0.277345
275460426,0.0742222,0.352385,1.42533,0.276647
275473557,0.0361741,0.333178,1.4154,0.276647
275480766,-0.0664819,0.344865,1.43238,0.276647
275493456,-0.0740176,0.329947,1.41529,0.277345
275504493,-0.108241,0.354056,1.4346,0.278044
275513554,-0.111112,0.327755,1.39445,0.278044
275524422,-0.199696,0.355503,1.40176,0.28014
275533450,-0.199458,0.331427,1.3609,0.28014
275544400,-0.222206,0.358738,1.3724,0.28503
275556391,-0.229918,0.36208,1.31394,0.291317
275564584,-0.218788,0.364305,1.31407,0.291317
275576381,-0.237258,0.350304,1.28113,0.292016
275588438,-0.211355,0.342181,1.23953,0.292016
275596461,-0.191208,0.354287,1.23881,0.292016
275608799,-0.189311,0.297069,1.22645,0.294112
275616426,-0.177574,0.307984,1.20681,0.294112
275628350,-0.147052,0.277245,1.17035,0.29481
275640444,-0.136886,0.270452,1.1514,0.29481
275648569,-0.216293,0.267928,1.15678,0.295509
275660423,-0.279754,0.242426,1.13778,0.296208
275672446,-0.258874,0.224199,1.12017,0.296208
275680487,-0.265115,0.171666,1.10874,0.297605
275696433,-0.306992,0.124431,1.09652,0.304591
275704569,-0.333138,0.112044,1.0796,0.304591
275716422,-0.323212,0.0520246,1.04861,0.318563
275728382,-0.320785,-0.0111844,1.01841,0.318563
275736366,-0.310916,-0.000215507,0.994078,0.31996
275748391,-0.282851,-0.00134749,0.972796,0.31996
275756363,-0.269908,-0.0452744,0.937363,0.326247
275768391,-0.246082,-0.0506927,0.899309,0.332535
275780424,-0.218328,-0.0844716,0.878098,0.338124
275788618,-0.212853,-0.0748584,0.875041,0.339521
275800490,-0.24486,-0.117804,0.839538,0.339521
275812407,-0.300614,-0.117896,0.823659,0.339521
275824615,-0.3442,-0.140403,0.834027,0.340918
275836420,-0.34626,-0.193309,0.822827,0.340918
275844752,-0.328345,-0.184121,0.818541,0.340918
275856373,-0.322262,-0.216788,0.8043,0.341617
275868422,-0.311173,-0.271868,0.788393,0.341617
275876510,-0.293823,-0.312966,0.771215,0.341617
275888413,-0.262416,-0.363651,0.740883,0.342315
275896385,-0.232287,-0.343734,0.713571,0.342315
275908423,-0.206829,-0.323076,0.695235,0.342315
275920460,-0.175965,-0.352061,0.660828,0.343014
275928729,-0.232815,-0.341277,0.653725,0.343014
275941183,-0.211724,-0.297542,0.633057,0.343014
275949212,-0.279937,-0.273894,0.632551,0.342315
275961145,-0.254182,-0.237492,0.63082,0.341617
275969224,-0.241769,-0.214315,0.627221,0.339521
275981396,-0.234586,-0.166286,0.617641,0.339521
275994454,-0.232529,-0.112661,0.62307,0.338124
276005218,-0.237401,-0.0837071,0.61814,0.338124
276014461,-0.227907,-0.0765368,0.615575,0.337425
276025228,-0.206646,-0.0547855,0.606734,0.337425
276035000,-0.181644,-0.0546279,0.604773,0.336727
276045165,-0.157181,-0.0923694,0.597351,0.336727
276057191,-0.116711,-0.0947466,0.583138,0.336727
276065400,-0.0960923,-0.0956504,0.56233,0.336727
