timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],states[24],states[25],states[26],states[27],states[28],states[29],states[30],states[31],n_states,vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],covariances[24],covariances[25],covariances[26],covariances[27],pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,gps_check_fail_flags,control_mode_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,nan_flags,health_flags,timeout_flags
300286671,0.0,0.0,-1.46306,0.0,0.0,-0.197699,0.0,0.0,0.000646278,-0.0708765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,91421.5,117647.0,0.0612277,3.4722,3.83739,1.26418,0.000294453,0.000295061,0.000293262,0.185875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1
300346717,0.0,0.0,-1.45705,0.0,0.0,-0.0683438,0.0,0.0,0.000642321,-0.0708765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,91481.0,117718.0,0.0612157,3.47408,3.83929,1.26408,0.000294514,0.000295121,0.000293321,0.185875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1
300396535,0.0,0.0,-1.45468,0.0,0.0,0.0590515,0.0,0.0,0.00064142,-0.0708765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,91530.4,117777.0,0.0611306,3.47563,3.84088,1.26324,0.000294563,0.000295171,0.00029337,0.185876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1
300446766,0.0,0.0,-1.44503,0.0,0.0,0.158793,0.0,0.0,0.00064075,-0.0708765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,91580.2,117837.0,0.0611997,3.4772,3.84247,1.26402,0.000294614,0.000295221,0.000293419,0.185876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1
300496775,0.0,0.0,-1.39901,0.0,0.0,0.361814,0.0,0.0,0.000632983,-0.0708765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,91629.9,117896.0,0.0611831,3.47876,3.84406,1.26383,0.000294664,0.000295271,0.000293468,0.185876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1
300556828,0.0,0.0,-1.45624,0.0,0.0,0.177968,0.0,0.0,0.000650329,-0.0708765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,91689.5,117968.0,0.0611633,3.48063,3.84598,1.26349,0.000294724,0.000295331,0.000293527,0.185876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1
300607435,0.0,0.0,-1.48821,0.0,0.0,0.0873471,0.0,0.0,0.000658434,-0.0708765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,91739.8,118028.0,0.0613605,3.48221,3.84759,1.26556,0.000294774,0.000295382,0.000293576,0.185876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1
300656905,0.0,0.0,-1.3909,0.0,0.0,0.394471,0.0,0.0,0.000638842,-0.0708765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,91789.0,118087.0,0.0611509,3.48376,3.84916,1.26347,0.000294824,0.000295431,0.000293625,0.185876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1
300707203,0.0,0.0,-1.26367,0.0,0.0,0.721706,0.0,0.0,0.000616009,-0.0708765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,91839.0,118147.0,0.0612406,3.48533,3.85076,1.26441,0.000294874,0.000295481,0.000293674,0.185876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1
300767168,0.0,0.0,-1.22469,0.0,0.0,0.730006,0.0,0.0,0.000617624,-0.0708765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,91898.7,118218.0,0.0612072,3.48721,3.85267,1.26408,0.000294934,0.000295541,0.000293733,0.185876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1
300817248,0.0,0.0,-1.3252,0.0,0.0,0.318033,0.0,0.0,0.000646847,-0.0708765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,91948.6,118278.0,0.0612006,3.48878,3.85427,1.26387,0.000294984,0.000295591,0.000293782,0.185876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1
300867540,0.0,0.0,-1.27894,0.0,0.0,0.43019,0.0,0.0,0.000639892,-0.0708765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,91998.7,118338.0,0.0612635,3.49035,3.85588,1.26442,0.000295034,0.000295642,0.000293831,0.185876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1
300917338,0.0,0.0,-1.11705,0.0,0.0,0.819395,0.0,0.0,0.000609888,-0.0708765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,92048.3,118397.0,0.061155,3.49191,3.85746,1.26329,0.000295084,0.000295691,0.00029388,0.185876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1
300977556,0.0,0.0,-1.09041,0.0,0.0,0.713459,0.0,0.0,0.000614554,-0.0708765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,92108.3,118469.0,0.0611985,3.4938,3.85939,1.2638,0.000295144,0.000295752,0.000293939,0.185876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1
301027690,0.0,0.0,-1.18582,0.0,0.0,0.264762,0.0,0.0,0.00064385,-0.0708765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,92158.4,118529.0,0.0612127,3.49537,3.86099,1.26394,0.000295195,0.000295802,0.000293988,0.185876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1
301077639,0.0,0.0,-1.21917,0.0,0.0,0.10688,0.0,0.0,0.000652839,-0.0708765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,92208.2,118588.0,0.0611682,3.49694,3.86258,1.26355,0.000295244,0.000295852,0.000294037,0.185877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1
301127689,0.0,0.0,-1.16253,0.0,0.0,0.240797,0.0,0.0,0.000641165,-0.0708765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,92258.2,118648.0,0.0611653,3.49851,3.86418,1.2636,0.000295295,0.000295902,0.000294086,0.185877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1
301187720,0.0,0.0,-1.13189,0.0,0.0,0.222988,0.0,0.0,0.000638589,-0.0708765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,92318.2,118720.0,0.0611594,3.50039,3.8661,1.26363,0.000295355,0.000295962,0.000294145,0.185877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1
301237810,0.0,0.0,-1.18992,0.0,0.0,0.0068869,0.0,0.0,0.000652868,-0.0708765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,92368.3,118780.0,0.0611783,3.50197,3.8677,1.26386,0.000295405,0.000296012,0.000294194,0.185877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1
301287952,0.0,0.0,-1.14756,0.0,0.0,0.059446,0.0,0.0,0.000644518,-0.0708765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,92418.4,118840.0,0.0612066,3.50355,3.86931,1.26408,0.000295455,0.000296062,0.000294243,0.185877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1
301337973,0.0,0.0,-1.18409,0.0,0.0,-0.0994085,0.0,0.0,0.000662998,-0.0708765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,92468.5,118899.0,0.0611854,3.50512,3.87091,1.26377,0.000295505,0.000296112,0.000294292,0.185877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1
301388219,0.0,0.0,-1.24511,0.0,0.0,-0.310775,0.0,0.0,0.000662998,-0.0708765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,92518.8,118960.0,0.0612387,3.5067,3.87252,1.26423,0.000295555,0.000296162,0.000294341,0.185877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1
301448276,0.0,0.0,-1.22714,0.0,0.0,-0.232826,0.0,0.0,0.00065512,-0.0708765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,92579.0,119032.0,0.0612263,3.50858,3.87445,1.26413,0.000295615,0.000296223,0.0002944,0.185877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1
301498135,0.0,0.0,-1.26357,0.0,0.0,-0.346097,0.0,0.0,0.000661871,-0.0708765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,92629.0,119091.0,0.0611503,3.51014,3.87605,1.26338,0.000295665,0.000296272,0.000294449,0.185877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1
301548603,0.0,0.0,-1.37225,0.0,0.0,-0.640118,0.0,0.0,0.000680121,-0.0708765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,92679.6,119152.0,0.0612943,3.51173,3.87767,1.26488,0.000295716,0.000296323,0.000294498,0.185877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1
301598426,0.0,0.0,-1.2522,0.0,0.0,-0.222318,0.0,0.0,0.000646514,-0.0708765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,92729.6,119212.0,0.0611965,3.51331,3.87927,1.26382,0.000295765,0.000296373,0.000294547,0.185877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1
301658432,0.0,0.0,-1.18021,0.0,0.0,-0.0180183,0.0,0.0,0.00062944,-0.0708765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,92789.8,119284.0,0.0611654,3.51521,3.88121,1.26352,0.000295825,0.000296433,0.000294606,0.185877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1
301708511,0.0,0.0,-0.949084,0.0,0.0,0.650032,0.0,0.0,0.000580036,-0.0708765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,92840.1,119344.0,0.0611737,3.5168,3.88283,1.26367,0.000295876,0.000296483,0.000294655,0.185877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1
301758526,0.0,0.0,-0.869081,0.0,0.0,0.774578,0.0,0.0,0.000569367,-0.0708765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,92890.4,119404.0,0.0611625,3.51839,3.88444,1.26362,0.000295926,0.000296533,0.000294704,0.185878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1
301808546,0.0,0.0,-0.844601,0.0,0.0,0.679086,0.0,0.0,0.000572621,-0.0708765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,92940.7,119464.0,0.0611553,3.51998,3.88606,1.26359,0.000295976,0.000296583,0.000294753,0.185878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1
301868652,0.0,0.0,-0.91941,0.0,0.0,0.29914,0.0,0.0,0.000597895,-0.0708765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,93001.1,119536.0,0.0611742,3.52189,3.88801,1.26378,0.000296036,0.000296643,0.000294812,0.185878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1
301918673,0.0,0.0,-0.98335,0.0,0.0,0.0386571,0.0,0.0,0.000615547,-0.0708765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,93051.5,119596.0,0.0611665,3.52348,3.88963,1.2637,0.000296086,0.000296693,0.000294861,0.185878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1
301969223,0.0,0.0,-0.998059,0.0,0.0,0.0352149,0.0,0.0,0.000618094,-0.0708765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,93102.4,119657.0,0.0613431,3.52509,3.89127,1.26546,0.000296136,0.000296744,0.000294911,0.185878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1
302018834,0.0,0.0,-0.986288,0.0,0.0,0.0765775,0.0,0.0,0.00061594,-0.0708765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,93152.4,119717.0,0.061165,3.52668,3.89288,1.26349,0.000296186,0.000296793,0.000294959,0.185878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1
302078863,0.0,0.0,-1.0149,0.0,0.0,-0.0262231,0.0,0.0,0.000624022,-0.0708765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,93212.9,119789.0,0.0611392,3.52859,3.89484,1.2632,0.000296246,0.000296853,0.000295018,0.185878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1
302129008,0.0,0.0,-1.02009,0.0,0.0,-0.0547154,0.0,0.0,0.000625581,-0.0708765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,93263.4,119849.0,0.0611744,3.5302,3.89647,1.26367,0.000296296,0.000296903,0.000295067,0.185878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1
302178910,0.0,0.0,-1.0436,0.0,0.0,-0.115962,0.0,0.0,0.0006299,-0.0708765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,93313.8,119910.0,0.0611236,3.5318,3.8981,1.26321,0.000296346,0.000296953,0.000295116,0.185878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1
302229172,0.0,0.0,-0.915365,0.0,0.0,0.254633,0.0,0.0,0.000600993,-0.0708765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,93364.5,119970.0,0.0612017,3.53341,3.89974,1.26405,0.000296396,0.000297003,0.000295165,0.185878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1
302289136,0.0,0.0,-0.897268,0.0,0.0,0.253541,0.0,0.0,0.000601159,-0.0708765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,93425.1,120043.0,0.0611692,3.53533,3.9017,1.26371,0.000296456,0.000297063,0.000295224,0.185878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1
302339222,0.0,0.0,-0.967685,0.0,0.0,0.00757584,0.0,0.0,0.000619434,-0.0708765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,93475.7,120103.0,0.0611833,3.53694,3.90333,1.26385,0.000296506,0.000297114,0.000295273,0.185878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1
