timestamp,roll,pitch,yaw,thrust
39227431,0.0,-0.0,0.0,0.249499
39239459,0.0,-0.0,0.0,0.249499
39251507,0.0,-0.0,0.0,0.247495
39259717,0.0,-0.0,0.0,0.247495
39271529,0.0,-0.0,0.0,0.247495
39283478,0.0,-0.0,0.0,0.247495
39291702,0.0,-0.0,0.0,0.247495
39303487,0.0,-0.0,0.0,0.247495
39311466,0.0,-0.0,0.0,0.247495
39327435,0.0,-0.0,0.0,0.247495
39339501,0.0,-0.0,0.0,0.247495
39347520,0.0,-0.0,0.0,0.247495
39359492,0.0,-0.0,0.0,0.249499
39368076,0.0,-0.0,0.0,0.249499
39379411,0.0,-0.0,0.0,0.249499
39391459,0.0,-0.0,0.0,0.249499
39399715,0.0,-0.0,0.0,0.249499
39411566,0.0,-0.0,0.0,0.249499
39419520,0.0,-0.0,0.0,0.249499
39431532,0.0,-0.0,0.0,0.249499
39443796,0.0,-0.0,0.0,0.249499
39451992,0.0,-0.0,0.0,0.249499
39467505,0.0,-0.0,0.0,0.249499
39479437,0.0,-0.0,0.0,0.249499
39487440,0.0,-0.0,0.0,0.249499
39499698,0.0,-0.0,0.0,0.249499
39507437,0.0,-0.0,0.0,0.249499
39519515,0.0,-0.0,0.0,0.249499
39531406,0.0,-0.0,0.0,0.249499
39539732,0.0,-0.0,0.0,0.249499
39551711,0.0,-0.0,0.0,0.249499
39559428,0.0,-0.0,0.0,0.249499
39571686,0.0,-0.0,0.0,0.249499
39583660,0.0,-0.0,0.0,0.249499
39591459,0.0,-0.0,0.0,0.249499
39603502,0.0,-0.0,0.0,0.249499
39619528,0.0,-0.0,0.0,0.249499
39627753,0.0,-0.0,0.0,0.249499
39639458,0.0,-0.0,0.0,0.249499
39648104,0.0,-0.0,0.0,0.249499
39659493,0.0,-0.0,0.0,0.249499
39671803,0.0,-0.0,0.0,0.249499
39679651,0.0,-0.0,0.0,0.249499
39691466,0.0,-0.0,0.0,0.249499
39703413,0.0398511,-0.0,0.0,0.249499
39711404,0.0398511,-0.0,0.0,0.249499
39723447,0.159404,-0.0,0.0,0.249499
39731412,0.159404,-0.0,0.0,0.249499
39743499,0.159404,-0.0,0.0,0.249499
39759460,0.159404,-0.0,0.0,0.249499
39767456,0.159404,-0.0,0.0,0.249499
39779778,0.159404,-0.0,0.0,0.249499
39787460,0.159404,-0.0,0.0,0.249499
39799494,0.199255,-0.0,0.0,0.249499
39811580,0.278958,-0.0,0.0,0.249499
39819739,0.278958,-0.0,0.0,0.249499
39831721,0.518064,-0.0,0.0,0.247495
39843759,0.518064,-0.0,0.0,0.247495
39851455,0.717319,-0.0,0.0,0.247495
39863504,0.717319,-0.0,0.0,0.247495
39871506,0.717319,-0.0,0.0,0.247495
39883416,0.637617,-0.0,0.0,0.247495
39896620,0.637617,-0.0,0.0,0.247495
39907488,0.518064,-0.0,0.0,0.247495
39919428,0.438362,-0.0,0.0,0.247495
39927390,0.438362,-0.0,0.0,0.247495
39939456,0.398511,-0.0,0.0,0.247495
39951475,0.398511,-0.0,0.0,0.247495
39959922,0.35866,-0.0,0.0,0.247495
39971519,0.318809,-0.0,0.0,0.246493
39983462,0.318809,-0.0,0.0,0.246493
39991420,0.318809,-0.0,0.0,0.237475
40003718,0.318809,-0.0,0.0,0.230461
40011512,0.318809,-0.0,0.0,0.230461
40023539,0.318809,-0.0,0.0,0.230461
40035469,0.318809,-0.0,0.0,0.224449
40047433,0.318809,-0.0,0.0,0.222445
40059502,0.318809,-0.0,0.0,0.222445
40067570,0.318809,-0.0,0.0,0.222445
40079497,0.398511,-0.0,0.0,0.222445
40091455,0.398511,-0.0,0.0,0.222445
40099582,0.438362,-0.0,0.0,0.222445
40111471,0.438362,-0.0,0.0,0.222445
40123493,0.438362,-0.0,0.0,0.222445
40131505,0.35866,-0.0,0.0,0.222445
40143555,0.35866,-0.0,0.0,0.222445
40151538,0.318809,-0.0,0.0,0.218437
40163425,0.318809,-0.0,0.0,0.218437
40175483,0.199255,-0.0,0.0,0.216433
40183698,0.199255,-0.0,0.0,0.216433
40195794,0.119553,-0.0,0.0,0.216433
40203467,0.119553,-0.0,0.0,0.216433
40215563,0.119553,-0.0,0.0,0.216433
40227480,0.119553,-0.0,0.0,0.218437
40235416,0.119553,-0.0,0.0,0.218437
40247712,0.0797021,-0.0,0.0,0.218437
40259523,0.0,0.0375489,0.0,0.218437
40268331,0.0,0.0375489,0.0,0.218437
40279822,0.0,0.0750978,0.0,0.218437
40291506,0.0,0.150196,0.0,0.218437
40299680,0.0,0.150196,0.0,0.218437
40311442,0.0,0.150196,0.0,0.218437
40319956,0.0,0.150196,0.0,0.218437
40331710,0.0,0.187745,0.0,0.218437
40343433,0.0,0.187745,0.0,0.218437
40351947,0.0,0.375489,0.0,0.218437
40363707,0.0,0.375489,0.0,0.218437
40375532,0.0,0.675881,0.0,0.220441
40383897,0.0,0.938723,0.0,0.220441
40395419,0.0,0.938723,0.0,0.220441
40403451,0.0,1.01382,0.0,0.220441
40419546,0.0,0.976272,0.0,0.220441
40431429,0.0,0.976272,0.0,0.220441
40439504,0.0,0.826076,0.0,0.220441
40451429,0.0,0.826076,0.0,0.220441
40459393,0.0,0.525685,0.0,0.220441
40471461,0.0,0.525685,0.0,0.220441
40483910,0.0,0.262842,0.0,0.220441
40491781,0.0,0.150196,0.0,0.220441
40503478,0.0,0.150196,0.0,0.220441
40515480,0.0,-0.0,0.0,0.220441
40523424,0.0,-0.0,0.0,0.220441
40535798,0.0,-0.0,0.0,0.220441
40543407,0.0,-0.0,0.0,0.220441
40555803,0.0,-0.0,0.0,0.220441
40567832,0.0,-0.0,0.0,0.220441
40575928,0.0,-0.0,0.0,0.220441
40587891,0.0,-0.0,0.0,0.220441
40599476,0.0,-0.0,0.0,0.220441
40608012,0.0,-0.0,0.0,0.220441
40619471,0.0,-0.0,0.0,0.220441
40628073,0.0,-0.0,0.0,0.220441
40639429,0.0,-0.0,0.0,0.220441
40651466,0.0,-0.0,0.0,0.220441
40659745,0.0,-0.0,0.0,0.220441
40671477,0.0,-0.0,0.0,0.220441
40683497,0.0,-0.0,0.0,0.220441
40691513,0.0,-0.0,0.0,0.220441
40703439,0.0,-0.0,0.0,0.220441
40711457,0.0,-0.0,0.0,0.220441
40723807,0.0,-0.0,0.0,0.220441
40735505,0.0,-0.0,0.0,0.220441
40743935,0.0,0.0750978,0.0,0.220441
40755750,0.0,0.0750978,0.0,0.220441
40763495,0.0,0.33794,0.0,0.220441
40775407,0.0,0.33794,0.0,0.220441
40788045,0.0,0.600783,0.0,0.220441
40795453,0.0,0.600783,0.0,0.220441
40808016,0.0,0.600783,0.0,0.220441
40819428,0.0,0.563234,0.0,0.220441
40828274,0.0,0.563234,0.0,0.220441
40839476,0.0,0.300391,0.0,0.220441
40851494,0.0,0.225294,0.0,0.220441
40859489,0.0,0.225294,0.0,0.220441
40871802,0.0,0.225294,0.0,0.220441
40879514,0.0,0.225294,0.0,0.220441
40891764,0.0,0.187745,0.0,0.218437
40903464,0.0,0.187745,0.0,0.218437
40911758,0.0,0.150196,0.0,0.218437
40923572,0.0,0.112647,0.0,0.216433
40935483,0.0,0.112647,0.0,0.216433
40943460,0.0,0.0375489,0.0,0.215431
40955419,0.0,0.0375489,0.0,0.215431
40963413,0.0,-0.0,0.0,0.207415
40979535,0.0,-0.0,0.0,0.201403
40988460,0.0,-0.0,0.0,0.201403
40999452,0.0,0.0750978,0.0,0.200401
41011537,0.0,0.0750978,0.0,0.200401
41019455,0.0,0.112647,0.0,0.200401
41031493,0.0,0.187745,0.0,0.198397
41043448,0.0,0.187745,0.0,0.198397
41051945,0.0,0.262842,0.0,0.198397
41063407,0.0,0.262842,0.0,0.198397
41075514,0.0,0.262842,0.0,0.198397
41083496,0.0,0.262842,0.0,0.198397
41095824,0.0,0.262842,0.0,0.198397
41103488,0.0,0.225294,0.0,0.198397
41119592,0.0,0.225294,0.0,0.198397
41131433,0.0,0.225294,0.0,0.198397
41139467,0.0,0.187745,0.0,0.200401
41151575,0.0,0.187745,0.0,0.200401
41159515,0.0,0.112647,0.0,0.200401
41171416,0.0,0.112647,0.0,0.200401
41183506,0.0,-0.0,0.0,0.200401
41191682,0.0,-0.0,0.0,0.200401
41203496,0.0,-0.0,0.0,0.200401
41215424,0.0,-0.0,0.0,0.200401
41223466,0.0,-0.0,0.0,0.200401
41235481,0.0,-0.0,0.0,0.200401
41243463,0.0,-0.0,0.0,0.200401
41260997,0.0,-0.0,0.0,0.200401
41269107,0.0,-0.0,0.0,0.200401
41281044,0.0,-0.0,0.0,0.200401
41289503,0.0,-0.0,0.0,0.200401
41301055,0.0,-0.0,0.0,0.200401
41313275,0.0,-0.0,0.0,0.200401
41321185,0.0,-0.0,0.0,0.200401
41333039,0.0,-0.0,0.0,0.200401
41341077,0.0,-0.0,0.0,0.200401
41353038,0.0,-0.0,0.0,0.200401
41365207,0.0,-0.0,0.0,0.200401
41373101,0.0,-0.0,0.0,0.200401
41385017,0.0,-0.0,0.0,0.200401
41398238,0.0,-0.0,0.0,0.200401
41405141,0.0,-0.0,0.0,0.200401
41417063,0.0,-0.0,0.0,0.200401
41429038,0.0,-0.0,0.0,0.200401
41437058,0.0,-0.0,0.0,0.200401
41449082,0.0,-0.0,0.0,0.200401
41457096,0.0,-0.0,0.0,0.200401
41469263,0.0,-0.0,0.0,0.200401
41481113,0.0,-0.0,0.0,0.200401
41489106,0.0,-0.0,0.0,0.200401
41501384,0.0,-0.0,0.0,0.200401
41509069,0.0,-0.0,0.0,0.200401
41521141,0.0,-0.0,0.0,0.200401
41533282,0.0,-0.0,0.0,0.200401
41541069,0.0,-0.0,0.0,0.200401
41552989,0.0,-0.0,0.0,0.200401
41565010,0.0,-0.0,0.0,0.200401
41573155,0.0,-0.0,0.0,0.200401
41585173,0.0,-0.0,0.0,0.200401
41597075,0.0,-0.0,0.0,0.200401
41605035,0.0,-0.0,0.0,0.200401
41617076,0.0,-0.0,0.0,0.200401
41629370,0.0,-0.0,0.0,0.200401
41641057,0.0,-0.0,0.0,0.200401
41649245,0.0,-0.0,0.0,0.200401
41661058,0.0,-0.0,0.0,0.200401
41673303,0.0,-0.0,0.0,0.200401
41680997,0.0,-0.0,0.0,0.200401
41693052,0.0,-0.0,0.0,0.200401
41705266,0.0,-0.0,0.0,0.200401
41713266,0.0,-0.0,0.0,0.200401
41725052,0.0,-0.0,0.0,0.200401
41737150,0.0,-0.0,0.0,0.200401
41745009,0.0,-0.0,0.0,0.200401
41761124,0.0,-0.0,0.0,0.200401
41769393,0.0,-0.0,0.0,0.200401
41781268,0.0,-0.0,0.0,0.200401
41793050,0.0,-0.0,0.0,0.200401
41801016,0.0,-0.0,0.0,0.200401
41813034,0.0,-0.0,0.0,0.200401
41821017,0.0,-0.0,0.0,0.200401
41833080,0.0,-0.0,0.0,0.200401
41845268,0.0,-0.0,0.0,0.200401
41853287,0.0,-0.0,0.0,0.200401
41865048,0.0,-0.0,0.0,0.198397
41877063,0.0,-0.0,0.0,0.198397
41885367,0.0,-0.0,0.0,0.198397
41897065,0.0,-0.0,0.0,0.198397
41905580,0.0,-0.0,0.0,0.198397
41921029,0.0,-0.0,0.0,0.198397
41929339,0.0,-0.0,0.0,0.198397
41941383,0.0,-0.0,0.0,0.198397
41953099,0.0,-0.0,0.0,0.198397
41961370,0.0,-0.0,0.0,0.198397
41973041,0.0,-0.0,0.0,0.198397
41985065,0.0,-0.0,0.0,0.198397
41993133,0.0,-0.0,0.0,0.198397
42005304,0.0,-0.0,0.0,0.198397
42017128,0.0,-0.0,0.0,0.198397
42025059,0.0,-0.0,0.0,0.198397
42037009,0.0,-0.0,0.0,0.198397
42049774,0.0,-0.0,0.0,0.200401
42061054,-0.0750978,-0.0,0.0,0.200401
42073097,-0.0750978,-0.0,0.0,0.200401
42081012,-0.187745,-0.0,0.0,0.200401
42093098,-0.300391,-0.0,0.0,0.200401
42101075,-0.300391,-0.0,0.0,0.200401
42113066,-0.375489,-0.0,0.0,0.200401
42125004,-0.375489,-0.0,0.0,0.200401
42133149,-0.413038,-0.0,0.0,0.200401
42145062,-0.413038,-0.0,0.0,0.200401
42157112,-0.375489,-0.0,0.0,0.200401
42165015,-0.375489,-0.0,0.0,0.200401
42177059,-0.33794,-0.0,0.0,0.200401
42189860,-0.33794,-0.0,0.0,0.200401
42201006,-0.33794,-0.0,0.0,0.200401
42210527,-0.187745,-0.0,0.0,0.200401
42221078,-0.112647,-0.0,0.0,0.200401
42232987,-0.112647,-0.0,0.0,0.200401
42241042,0.0,-0.0,0.0,0.200401
42253069,0.0,-0.0,0.0,0.200401
42265097,0.0,-0.0,0.0,0.200401
42273301,0.0,-0.0,0.0,0.200401
42285036,0.0,-0.0,0.0,0.200401
42297052,0.0,-0.0,0.0,0.200401
42305013,0.0,-0.0,0.0,0.200401
42317013,0.0,-0.0,0.0,0.200401
42325055,0.0,-0.0,0.0,0.200401
42341301,0.0,-0.0,0.0,0.200401
42353063,0.0,-0.0,0.0,0.200401
42361033,0.0,-0.0,0.0,0.200401
42373079,0.0,-0.0,0.0,0.200401
42381050,0.0,-0.0,0.0,0.200401
42393038,0.0,-0.0,0.0,0.200401
42405008,0.0,-0.0,0.0,0.200401
42413804,0.0,-0.0,0.0,0.200401
42425032,0.0,-0.0,0.0,0.200401
42437134,0.0,-0.0,0.0,0.200401
42445080,0.0,-0.0,0.0,0.200401
42457058,0.0,-0.0,0.0,0.200401
42465014,0.0,-0.0,0.0,0.200401
42477044,0.0,-0.0,0.0,0.200401
42484996,0.0,-0.0,0.0,0.200401
42497192,0.0,-0.0,0.0,0.200401
42509979,0.0,-0.0,0.0,0.200401
42517398,0.0,-0.0,0.0,0.200401
42530113,0.0,-0.0,0.0,0.200401
42541324,0.0,-0.0,0.0,0.200401
42550220,0.0,-0.0,0.0,0.203407
42561264,0.0,-0.0,0.0,0.203407
42573056,0.0,-0.0,0.0,0.205411
42581554,0.0,-0.0,0.0,0.205411
42592997,0.0,-0.0,0.0,0.205411
42605100,0.0,-0.0,0.0,0.207415
42613038,0.0,-0.0,0.0,0.207415
42625103,0.0,-0.0,0.0,0.207415
42633072,0.0,-0.0,0.0,0.207415
42645045,0.0,-0.0,0.0,0.207415
42657058,0.0,-0.0,0.0,0.213427
42665148,0.0,-0.0,0.0,0.213427
42676998,0.0,-0.0,0.0,0.216433
42685041,0.0,-0.0,0.0,0.216433
42701008,0.0,-0.0,0.0,0.220441
42713094,0.0,-0.0,0.0,0.224449
42721359,0.0,-0.0,0.0,0.224449
42733099,0.0,-0.0,0.0,0.224449
42741094,0.0,-0.0,0.0,0.224449
42753316,0.0,-0.0,0.0,0.224449
42765017,0.0,-0.0,0.0,0.224449
42773075,0.0,-0.0,0.0,0.224449
42784990,0.0,-0.0,0.0,0.224449
42797072,0.0,-0.0,0.0,0.224449
42805193,0.0,-0.0,0.0,0.224449
42817018,0.0,-0.0,0.0,0.224449
42824997,0.0,-0.0,0.0,0.224449
42841093,0.0,-0.0,0.0,0.224449
42853041,0.0,-0.0,0.0,0.224449
42861150,0.0,-0.0,0.0,0.224449
42873018,0.0,-0.0,0.0,0.224449
42881099,0.0,-0.0,0.0,0.224449
42893075,0.0,-0.0,0.0,0.224449
42905301,0.0,-0.0,0.0,0.224449
42913051,0.0,-0.0,0.0,0.224449
42925077,0.0,-0.0,0.0,0.224449
42937328,0.0,-0.0,0.0,0.224449
42945143,0.0,-0.0,0.0,0.224449
42957032,0.0,-0.0,0.0,0.224449
42970228,0.0,-0.0,0.0,0.224449
42981007,0.0,-0.0,0.0,0.224449
42993052,0.0,-0.0,0.0,0.224449
43001308,0.0,-0.0,0.0,0.224449
43013036,0.0,-0.0,0.0,0.224449
43021094,0.0,-0.0,0.0,0.224449
43033062,0.0,-0.0,0.0,0.224449
43045067,0.0,-0.0,0.0,0.224449
43053011,0.0,-0.0,0.0,0.222445
43064997,0.0,-0.0,0.0,0.222445
43077056,0.0,-0.0,0.0,0.222445
43085679,0.0,-0.0,0.0,0.222445
43097045,0.0,-0.0,0.0,0.222445
43110295,0.0,-0.0,0.0,0.222445
43121064,0.0,-0.0,0.0,0.222445
43133002,0.0,-0.0,0.0,0.222445
43141118,-0.0375489,-0.0,0.0,0.220441
43153329,-0.0375489,-0.0,0.0,0.220441
43165132,-0.0750978,-0.0,0.0,0.220441
43173032,-0.150196,-0.0,0.0,0.220441
43185099,-0.150196,-0.0,0.0,0.220441
43193059,-0.225294,-0.0,0.0,0.220441
43205015,-0.225294,-0.0,0.0,0.220441
43217042,-0.300391,-0.0,0.0,0.220441
43225180,-0.300391,-0.0,0.0,0.220441
43237077,-0.300391,-0.0,0.0,0.216433
43245072,-0.262842,-0.0,0.0,0.213427
43257043,-0.262842,-0.0,0.0,0.213427
43273103,-0.262842,-0.0,0.0,0.208417
43281130,-0.262842,-0.0,0.0,0.208417
43293056,-0.262842,-0.0,0.0,0.207415
43305057,-0.262842,-0.0,0.0,0.207415
43313038,-0.262842,-0.0,0.0,0.207415
43325063,-0.262842,-0.0,0.0,0.205411
43333577,-0.262842,-0.0,0.0,0.205411
43345084,-0.300391,-0.0,0.0,0.203407
43357055,-0.300391,-0.0,0.0,0.203407
43365350,-0.300391,-0.0,0.0,0.203407
43377020,-0.262842,-0.0,0.0,0.201403
43389093,-0.187745,-0.0,0.0,0.201403
43397032,-0.187745,-0.0,0.0,0.201403
43413031,-0.0750978,-0.0,0.0,0.201403
43421379,-0.0750978,-0.0,0.0,0.201403
43433366,0.0,-0.0,0.0,0.201403
43445139,0.0,-0.0,0.0,0.201403
43453095,0.0,-0.0,0.0,0.201403
43465076,0.0,-0.0,0.0,0.201403
43473095,0.0,-0.0,0.0,0.201403
43484989,0.0,-0.0,0.0,0.201403
43497228,0.0,-0.0,0.0,0.201403
43505172,0.0,-0.0,0.0,0.201403
43517051,0.0,-0.0,0.0,0.201403
43529050,0.0,-0.0,0.0,0.201403
43537322,0.0,-0.0,0.0,0.201403
43553061,0.0,-0.0,0.0,0.201403
43561867,0.0,-0.0,0.0,0.201403
43573120,0.0,-0.0,0.0,0.201403
43585088,0.0,-0.0,0.0,0.201403
43593016,-0.0375489,-0.0,0.0,0.201403
43605039,-0.0375489,-0.0,0.0,0.201403
43613548,-0.0750978,-0.0,0.0,0.201403
43625063,-0.0750978,-0.0,0.0,0.203407
43637202,-0.0750978,-0.0,0.0,0.203407
43645133,-0.0375489,-0.0,0.0,0.203407
43657070,-0.0375489,-0.0,0.0,0.203407
43665007,-0.0375489,-0.0,0.0,0.203407
43677051,0.0,-0.0,0.0,0.203407
43689072,0.0,-0.0,0.0,0.203407
43701657,0.0,-0.0,0.0,0.203407
43713061,0.0,-0.0761598,0.0,0.203407
43725053,0.0,-0.0761598,0.0,0.203407
43733067,0.0,-0.15232,0.0,0.203407
43745315,0.0,-0.15232,0.0,0.203407
43753795,0.0,-0.15232,0.0,0.203407
43765095,0.0,-0.1904,0.0,0.203407
43777094,0.0,-0.1904,0.0,0.203407
43785156,0.0,-0.1904,0.0,0.203407
43797051,0.0,-0.228479,0.0,0.203407
43809052,0.0,-0.228479,0.0,0.203407
43817007,0.0,-0.228479,0.0,0.203407
43829050,0.0,-0.266559,0.0,0.203407
43837075,0.0,-0.266559,0.0,0.203407
43853007,0.0,-0.266559,0.0,0.203407
43861898,0.0,-0.266559,0.0,0.203407
43873141,0.0,-0.266559,0.0,0.203407
43885075,0.0,-0.228479,0.0,0.203407
43893009,0.0,-0.228479,0.0,0.203407
43905046,0.0,-0.228479,0.0,0.205411
43917011,0.0,-0.228479,0.0,0.208417
43925159,0.0,-0.228479,0.0,0.208417
43937067,0.0,-0.228479,0.0,0.208417
43949101,0.0,-0.1904,0.0,0.210421
43957179,0.0,-0.1904,0.0,0.210421
43969016,0.0,-0.11424,0.0,0.210421
43977079,0.0,-0.11424,0.0,0.210421
43993106,0.0,-0.0380799,0.0,0.210421
44005084,0.0,-0.0,0.0,0.213427
44013006,0.0,-0.0,0.0,0.213427
44025039,0.0,-0.0,0.0,0.213427
44033019,0.0,-0.0,0.0,0.213427
44045066,0.0,-0.0,0.0,0.213427
44057167,0.0,-0.0,0.0,0.213427
44065310,0.0,-0.0,0.0,0.213427
44077145,0.0,-0.0,0.0,0.213427
44089105,0.0,-0.0,0.0,0.213427
44097014,0.0,-0.0,0.0,0.213427
44109053,0.0,-0.0,0.0,0.213427
44117022,0.0,-0.0,0.0,0.213427
44133376,0.0,-0.0,0.0,0.215431
44142324,0.0,-0.0,0.0,0.215431
44153194,0.0,-0.0,0.0,0.215431
44165032,-0.0750978,-0.0,0.0,0.216433
44173538,-0.0750978,-0.0,0.0,0.216433
44185043,-0.0750978,-0.0,0.0,0.216433
44197014,-0.0750978,-0.0,0.0,0.216433
44205291,-0.150196,-0.0,0.0,0.220441
44217032,-0.187745,-0.0,0.0,0.230461
44229016,-0.187745,-0.0,0.0,0.230461
44237099,-0.225294,-0.0,0.0,0.232465
44249318,-0.225294,-0.0,0.0,0.232465
44257076,-0.262842,-0.0,0.0,0.232465
44269060,-0.262842,-0.0,0.0,0.232465
44285061,-0.225294,-0.0,0.0,0.232465
44293111,-0.225294,-0.0,0.0,0.234469
44305059,-0.225294,-0.0,0.0,0.234469
44313627,-0.225294,-0.0,0.0,0.236473
44325031,-0.300391,-0.0,0.0,0.240481
44337068,-0.300391,-0.0,0.0,0.240481
44345296,-0.450587,-0.0,0.0,0.242485
44357014,-0.450587,-0.0,0.0,0.242485
44369074,-0.525685,-0.0,0.0,0.244489
44377050,-0.600783,-0.0,0.0,0.246493
44389085,-0.600783,-0.0,0.0,0.246493
44398740,-0.638332,-0.0,0.0,0.247495
44410683,-0.638332,-0.0,0.0,0.247495
44422588,-0.638332,-0.0,0.0,0.247495
44434633,-0.600783,-0.0,0.0,0.247495
44443009,-0.600783,-0.0,0.0,0.247495
44454674,-0.488136,-0.0,0.0,0.247495
44466942,-0.488136,-0.0,0.0,0.247495
44475209,-0.33794,-0.0,0.0,0.247495
44486679,-0.225294,-0.0,0.0,0.247495
44494860,-0.225294,-0.0,0.0,0.247495
44506634,-0.150196,-0.0,0.0,0.247495
44518657,-0.150196,-0.0,0.0,0.247495
44527327,-0.0750978,-0.0,0.0,0.247495
44538591,-0.0750978,-0.0,0.0,0.247495
44550634,0.0,-0.0,0.0,0.247495
44562864,0.0,-0.0,0.0,0.247495
44574700,0.0,-0.0,0.0,0.247495
44582642,0.0,-0.0,0.0,0.247495
44594657,0.0,-0.0,0.0,0.247495
44606672,0.0,-0.0,0.0,0.247495
44614769,0.0,-0.0,0.0,0.247495
44626731,0.0,-0.0,0.0,0.247495
44634657,0.0,-0.0,0.0,0.247495
44646624,0.0,-0.0,0.0,0.247495
44658636,0.0,-0.0,0.0,0.247495
44666897,0.0,-0.0,0.0,0.247495
44678907,0.0,-0.0,0.0,0.247495
44690602,0.0,-0.0,0.0,0.247495
44698633,0.0,-0.0,0.0,0.247495
44714793,0.0,-0.0,0.0,0.247495
44723019,0.0,-0.0,0.0,0.247495
44734631,0.0,-0.0,0.0,0.247495
44746591,0.0,-0.0,0.0,0.247495
44754654,0.0,-0.0,0.0,0.247495
44766649,0.0,-0.0,0.0,0.247495
44778618,0.0,-0.0,0.0,0.247495
44786879,0.0,-0.0,0.0,0.247495
44798631,0.0,-0.0,0.0,0.247495
44807224,0.0,-0.0,0.0,0.247495
44818582,0.0,-0.0,0.0,0.247495
44830960,0.0,-0.0,0.0,0.247495
44838704,0.0,-0.0,0.0,0.247495
44855012,0.0,-0.0,0.0,0.247495
44863404,0.0,-0.0,0.0,0.247495
44874616,0.0,-0.0,0.0,0.247495
44886660,0.0,-0.0,0.0,0.247495
44894852,0.0,-0.0,0.0,0.247495
44906609,0.0,-0.0,0.0,0.247495
44918628,0.0,-0.0,0.0,0.247495
44926599,0.0,-0.0,0.0,0.247495
44938701,0.0,-0.0,0.0,0.247495
44946915,0.0,-0.0,0.0,0.247495
44958867,0.0,-0.0,0.0,0.247495
44970743,0.0,-0.0,0.0,0.247495
44978658,0.0,-0.0,0.0,0.247495
44990643,0.0,-0.0,0.0,0.247495
44998664,0.0,-0.0,0.0,0.247495
45010753,0.0,-0.0,0.0,0.247495
45023208,0.0,-0.0,0.0,0.247495
45031273,0.0,-0.0,0.0,0.247495
45043184,0.0,-0.0,0.0,0.247495
45054648,0.0,-0.0,0.0,0.247495
45063567,0.0,-0.0,0.0,0.247495
45074661,0.0,-0.0,0.0,0.247495
45083567,0.0,-0.0,0.0,0.247495
45094703,0.0,-0.0,0.0,0.247495
45106638,0.0,-0.0,0.0,0.247495
45114612,0.0,-0.0,0.0,0.247495
45126650,0.0,-0.0,0.0,0.247495
45138652,0.0,-0.0,0.0,0.247495
45146696,0.0,-0.0,0.0,0.247495
45158870,0.0,-0.0,0.0,0.247495
45166907,0.0,-0.0,0.0,0.247495
45178713,0.0,-0.0,0.0,0.247495
45190651,0.0,-0.0,0.0,0.243487
45198986,0.0,-0.0,0.0,0.243487
45210648,0.0,-0.0,0.0,0.237475
45218629,0.0,-0.0,0.0,0.237475
45230636,0.0,-0.0,0.0,0.230461
45243467,0.0,-0.0,0.0,0.230461
45250614,0.0,-0.0,0.0,0.222445
45263472,0.0,-0.0,0.0,0.220441
45274901,0.0,-0.0,0.0,0.220441
45284149,0.0,-0.0,0.0,0.218437
45294903,0.0,-0.0,0.0,0.218437
45306665,0.0,-0.0,0.0,0.216433
45314695,0.0,-0.0,0.0,0.216433
45326644,0.0,-0.0,0.0,0.216433
45338617,0.0,-0.0,0.0,0.216433
45346617,0.0,-0.0,0.0,0.216433
45358628,0.0,-0.0,0.0,0.216433
45366625,0.0,-0.0,0.0,0.216433
45378617,0.0,-0.0,0.0,0.216433
45390615,0.0,-0.0,0.0,0.216433
45398696,0.0,-0.0,0.0,0.216433
45410616,0.0,-0.0,0.0,0.216433
45418689,0.0,-0.0,0.0,0.216433
45434679,0.0,-0.0,0.0,0.216433
45446632,0.0,-0.0,0.0,0.216433
45454905,0.0,-0.0,0.0,0.216433
45466611,0.0,-0.0,0.0,0.216433
45478642,0.0,-0.0,0.0,0.216433
45486623,0.0,-0.0,0.0,0.216433
45498963,0.0,-0.0,0.0,0.218437
45506637,0.0,-0.0,0.0,0.218437
45518628,0.0,-0.0,0.0,0.218437
45530676,0.0,-0.0,0.0,0.218437
45538711,0.0,-0.0,0.0,0.218437
45550672,0.0,-0.0,0.0,0.218437
45558668,0.0,-0.0,0.0,0.218437
45570631,0.0,-0.0,0.0,0.218437
45586739,0.0,-0.0,0.0,0.218437
45594776,0.0,-0.0,0.0,0.218437
45606737,0.0,-0.0761598,0.0,0.218437
45618621,0.0,-0.0761598,0.0,0.218437
45626606,0.0,-0.15232,0.0,0.218437
45639024,0.0,-0.15232,0.0,0.218437
45647231,0.0,-0.15232,0.0,0.218437
45658726,0.0,-0.15232,0.0,0.218437
45670648,0.0,-0.15232,0.0,0.218437
45678735,0.0,-0.15232,0.0,0.218437
45690601,0.0,-0.15232,0.0,0.218437
45698648,0.0,-0.15232,0.0,0.218437
45714582,0.0,-0.15232,0.0,0.218437
45726635,0.0,-0.15232,0.0,0.218437
45734776,0.0,-0.15232,0.0,0.218437
45746671,0.0,-0.15232,0.0,0.218437
45754636,0.0,-0.15232,0.0,0.218437
45766627,0.0,-0.0380799,0.0,0.218437
45778639,0.0,-0.0380799,0.0,0.218437
45786944,0.0,-0.0,0.0,0.218437
45798632,0.0,-0.0,0.0,0.218437
